Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200208033400,1003.688,0,0,0,77,0.15,0,97.38672,5.421578,4.301208,3.858185,4.591644,3.803528,5.438049,4.394318,6.333313,8.678436,0.1806,0.0127,6.9035,9.605699,2.6177,1.0368,9999999,0.0556,4.4263,61.014,4.9235,1.1663,9999999,0.053,7.367,66.0331,5.075,1.1544,9999999,0.0584,7.8161,64.9157,5.0411,1.1695,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.38948,7.456232,
20200208033500,1003.684,0,0,0,125,0.29,0,97.31794,5.325699,4.300903,3.857849,4.591308,3.808685,5.437744,4.394012,6.327454,8.672394,0.1805,0.0127,6.9301,9.6055,2.6177,1.0369,9999999,0.0546,4.4048,61.0093,4.9235,1.1632,9999999,0.0534,7.3346,66.0353,5.075,1.1556,9999999,0.0587,7.8161,64.9174,5.0411,1.1705,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.38756,7.455928,
20200208033600,1003.688,0,0,0,135,0.52,0,97.14899,5.279007,4.3013,3.863739,4.591736,3.809082,5.438141,4.399902,6.327881,8.678528,0.1805,0.0127,6.8561,9.6056,2.6177,1.0369,9999999,0.0547,4.4079,61.0097,4.9235,1.1634,9999999,0.0527,7.3463,66.0319,5.075,1.1537,9999999,0.0583,7.7927,64.9153,5.0411,1.1693,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.45625,7.455766,
20200208033700,1003.688,0,0,0,152,0.53,0,97.14899,5.18383,4.306793,3.863739,4.597229,3.809082,5.438141,4.399902,6.333435,8.672851,0.1805,0.0128,6.8887,9.604299,2.6177,1.0373,9999999,0.0554,4.3895,61.0131,4.9235,1.1657,9999999,0.053,7.3228,66.0333,5.075,1.1545,9999999,0.0579,7.8307,64.9137,5.0411,1.1683,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.43811,7.455611,
20200208033800,1003.692,0,0,0,125,0.35,0,97.2178,5.279724,4.312592,3.869507,4.597534,3.809418,5.438507,4.400238,6.333771,8.678894,0.1806,0.0127,6.9094,9.605699,2.6177,1.0368,9999999,0.0546,4.4018,61.0095,4.9235,1.1633,9999999,0.0534,7.3905,66.0354,5.075,1.1557,9999999,0.0584,7.819,64.9162,5.0411,1.1698,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.43643,7.455346,
20200208033900,1003.695,0,0,0,285,0.11,0,97.42241,5.280289,4.312866,3.875244,4.597809,3.809662,5.438782,4.400482,6.334046,8.679199,0.1805,0.0128,6.9301,9.6045,2.6177,1.0372,9999999,0.0546,4.4048,61.0095,4.9235,1.1633,9999999,0.0531,7.3523,66.0337,5.075,1.1547,9999999,0.0581,7.8278,64.9144,5.0411,1.1688,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.39006,7.455158,
20200208034000,1003.697,0,0,0,326,0.54,0,97.21897,5.280754,4.31308,3.875458,4.598022,3.815338,5.438995,4.406189,6.33429,8.679443,0.1806,0.0126,6.9212,9.6059,2.6177,1.0368,9999999,0.0544,4.3711,61.0086,4.9235,1.1627,9999999,0.0531,7.3758,66.0339,5.075,1.1548,9999999,0.058,7.8278,64.9137,5.0411,1.1683,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.4097,7.454808,
20200208034100,1003.697,0,0,0,356,0.31,0,97.5929,5.423523,4.31308,3.88092,4.603516,3.815338,5.444488,4.406189,6.33429,8.673798,0.1805,0.0127,6.8887,9.6052,2.6177,1.037,9999999,0.0545,4.3802,61.0091,4.9235,1.163,9999999,0.053,7.367,66.0333,5.075,1.1545,9999999,0.0584,7.8307,64.9158,5.0411,1.1696,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.44018,7.454413,
20200208034200,1003.692,0,0,0,76,0.26,0,97.21774,5.42244,4.318054,3.880432,4.602997,3.81485,5.444,4.411163,6.339294,8.673218,0.1806,0.0126,6.9094,9.6059,2.6177,1.0368,9999999,0.0549,4.3649,61.0109,4.9235,1.1643,9999999,0.0532,7.367,66.0342,5.075,1.155,9999999,0.0583,7.8571,64.9156,5.0411,1.1695,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.40961,7.454168,
20200208034300,1003.701,0,0,0,132,0.63,0,96.9821,5.186516,4.31897,3.881348,4.603943,3.821228,5.444946,4.406616,6.334747,8.679932,0.1806,0.0126,6.8887,9.6059,2.6177,1.0368,9999999,0.0554,4.4417,61.0129,4.9235,1.1656,9999999,0.0532,7.3729,66.0343,5.075,1.155,9999999,0.0586,7.8336,64.9167,5.0411,1.1701,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.42226,7.453857,
20200208034400,1003.627,0,0,0,130,0.57,0,97.15062,5.37561,4.329346,3.88623,4.603363,3.820648,5.444366,4.411499,6.339661,8.673614,0.1806,0.0126,6.9212,9.6063,2.6177,1.0366,9999999,0.0552,4.4263,61.0122,4.9235,1.1651,9999999,0.0531,7.367,66.0336,5.075,1.1546,9999999,0.0587,7.8132,64.9174,5.0411,1.1705,-2.44149,-126.1818,51.68228,0,-1.532023,-83.01434,54.18611,0,30.38833,7.453715,
20200208034500,1003.559,0,0,0,88,0.5,0,97.11662,5.328018,4.329346,3.88623,4.603363,3.831604,5.444366,4.411499,6.339661,8.673614,0.1805,0.0128,6.936,9.6048,2.6177,1.0371,9999999,0.0555,4.4417,61.0133,4.9235,1.1658,9999999,0.053,7.364,66.0332,5.075,1.1544,9999999,0.0584,7.8102,64.9159,5.0411,1.1696,-2.377241,-122.8612,51.68228,0,-1.532023,-83.01434,54.18611,0,30.42064,7.453669,
20200208034600,1003.554,0,0,0,33,0.41,0,97.04748,5.279411,4.323425,3.885773,4.608368,3.831116,5.443878,4.411041,6.339142,8.667419,0.1805,0.0127,6.9301,9.6056,2.6177,1.0369,9999999,0.0546,4.3956,61.0093,4.9235,1.1632,9999999,0.0532,7.3493,66.0346,5.075,1.1552,9999999,0.0582,7.8014,64.9151,5.0411,1.1692,-2.377241,-122.8612,51.68228,0,-1.532023,-83.01435,54.18611,0,30.46262,7.453695,
20200208034700,1003.551,0,0,0,18,0.56,0,97.11454,5.231003,4.328491,3.885406,4.608002,3.83075,5.443482,4.410675,6.338745,8.672669,0.1805,0.0128,6.9538,9.6048,2.6177,1.0371,9999999,0.0554,4.4263,61.013,4.9235,1.1656,9999999,0.0533,7.3493,66.0351,5.075,1.1555,9999999,0.0586,7.8424,64.9169,5.0411,1.1702,-2.377241,-122.8613,51.68228,0,-1.532023,-83.01435,54.18611,0,30.40161,7.453695,
20200208034800,1003.554,0,0,0,177,0.07,0,96.9455,5.32698,4.328888,3.891235,4.608338,3.831116,5.443848,4.416504,6.339142,8.673065,0.1805,0.0127,6.9212,9.6052,2.6177,1.037,9999999,0.0555,4.4294,61.0133,4.9235,1.1658,9999999,0.0533,7.4258,66.0349,5.075,1.1554,9999999,0.058,7.8512,64.9139,5.0411,1.1685,-2.377241,-122.8613,51.68228,0,-1.532023,-83.01435,54.18611,0,30.42241,7.453578,
20200208034900,1003.554,0,0,0,67,0.28,0,96.77553,5.32698,4.33435,3.896698,4.619324,3.831116,5.449371,4.416504,6.339142,8.673065,0.1805,0.0128,6.9331,9.6047,2.6177,1.0372,9999999,0.055,4.4079,61.0113,4.9235,1.1645,9999999,0.0534,7.3964,66.0353,5.075,1.1556,9999999,0.0581,7.8278,64.9142,5.0411,1.1686,-2.377241,-122.8613,51.68228,0,-1.532023,-83.01435,54.18611,0,30.44499,7.453229,
20200208035000,1003.557,0,0,0,51,0.29,0,96.70826,5.280037,4.334656,3.896973,4.619629,3.836884,5.449676,4.416809,6.333923,8.667755,0.1805,0.0127,6.9153,9.604999,2.6177,1.0371,9999999,0.0545,4.4141,61.0091,4.9235,1.1631,9999999,0.0531,7.3729,66.0337,5.075,1.1547,9999999,0.0585,7.8571,64.9166,5.0411,1.17,-2.377241,-122.8613,51.68228,0,-1.470742,-79.69378,54.18611,0,30.40423,7.452874,
20200208035100,1003.553,0,0,0,111,0.16,0,96.53725,5.517036,4.334228,3.896546,4.619171,3.841919,5.449219,4.421875,6.33902,8.672913,0.1805,0.0127,6.8916,9.6052,2.6177,1.037,9999999,0.0554,4.411,61.0129,4.9235,1.1656,9999999,0.053,7.3405,66.0335,5.075,1.1546,9999999,0.0585,7.8073,64.9165,5.0411,1.1699,-2.377241,-122.8613,51.68228,0,-1.532023,-83.01436,54.18611,0,30.41036,7.452407,
20200208035200,1003.556,0,0,0,154,0.35,0,96.43606,5.184616,4.334534,3.896881,4.625,3.836762,5.449554,4.42218,6.34491,8.673279,0.1805,0.0129,6.9064,9.603599,2.6177,1.0375,9999999,0.0548,4.4325,61.0104,4.9235,1.1639,9999999,0.0531,7.364,66.0336,5.075,1.1547,9999999,0.0586,7.8395,64.917,5.0411,1.1702,-2.377241,-122.8613,51.68228,0,-1.532023,-83.01435,54.18611,0,30.4329,7.452168,
20200208035300,1003.556,0,0,0,137,0.49,0,96.57204,5.184616,4.340027,3.896881,4.625,3.842224,5.455078,4.42218,6.34491,8.673279,0.1805,0.0127,6.9271,9.6053,2.6177,1.037,9999999,0.0555,4.4171,61.0136,4.9235,1.166,9999999,0.0534,7.3258,66.0354,5.075,1.1556,9999999,0.0583,7.8073,64.9156,5.0411,1.1694,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69378,54.18611,0,30.3879,7.451773,
20200208035400,1003.552,0,0,0,90,0.44,0,96.94494,5.278908,4.3396,3.901947,4.624603,3.841827,5.454651,4.421784,6.338928,8.667175,0.1805,0.0127,6.9301,9.604999,2.6177,1.0371,9999999,0.0548,4.4171,61.0102,4.9235,1.1638,9999999,0.0531,7.367,66.0339,5.075,1.1548,9999999,0.0585,7.7985,64.9165,5.0411,1.1699,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69378,54.18611,0,30.44719,7.451599,
20200208035500,1003.556,0,0,0,54,0.5,0,96.91179,5.184471,4.339935,3.902283,4.630402,3.842163,5.454986,4.422119,6.339294,8.673218,0.1805,0.0128,6.9449,9.6048,2.6177,1.0371,9999999,0.0548,4.4079,61.0103,4.9235,1.1638,9999999,0.0533,7.3787,66.0348,5.075,1.1553,9999999,0.0586,7.8102,64.9171,5.0411,1.1703,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69377,54.18611,0,30.43592,7.451456,
20200208035600,1003.551,0,0,0,113,0.33,0,96.97879,5.183609,4.339538,3.901886,4.630005,3.852692,5.45459,4.421722,6.344391,8.67276,0.1805,0.0127,6.9242,9.6056,2.6177,1.0369,9999999,0.0547,4.4386,61.01,4.9235,1.1636,9999999,0.053,7.3611,66.0333,5.075,1.1545,9999999,0.0588,7.7868,64.9179,5.0411,1.1708,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69377,54.18611,0,30.42451,7.451449,
20200208035700,1003.551,0,0,0,130,0.17,0,97.04678,5.278786,4.345001,3.901886,4.630005,3.852692,5.45459,4.421722,6.344391,8.67276,0.1806,0.0126,6.9035,9.6061,2.6177,1.0367,9999999,0.0547,4.4355,61.0097,4.9235,1.1634,9999999,0.0533,7.3876,66.035,5.075,1.1554,9999999,0.0583,7.8395,64.9155,5.0411,1.1694,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69377,54.18611,0,30.47846,7.451288,
20200208035800,1003.555,0,0,0,134,0.46,0,96.91166,5.374718,4.35083,3.907684,4.635864,3.853058,5.454956,4.427521,6.339233,8.673157,0.1806,0.0126,6.942,9.6059,2.6177,1.0368,9999999,0.0558,4.4294,61.0149,4.9235,1.1669,9999999,0.0531,7.364,66.034,5.075,1.1549,9999999,0.0583,7.8219,64.9153,5.0411,1.1693,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69377,54.18611,0,30.40227,7.450919,
20200208035900,1003.551,0,0,0,165,0.66,0,97.11466,5.373886,4.355926,3.907318,4.635468,3.852661,5.454559,4.427154,6.338806,8.672699,0.1805,0.0127,6.9449,9.6056,2.6177,1.0369,9999999,0.055,4.4539,61.0114,4.9235,1.1646,9999999,0.053,7.3846,66.0334,5.075,1.1545,9999999,0.0586,7.8073,64.917,5.0411,1.1703,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69377,54.18611,0,30.40342,7.450576,
20200208040000,1003.548,0,0,0,158,0.55,0,97.1139,5.468384,4.355621,3.907013,4.640625,3.852356,5.454224,4.426849,6.344025,8.666687,0.1806,0.0126,6.939,9.6062,2.6177,1.0367,9999999,0.055,4.4386,61.0113,4.9235,1.1645,9999999,0.0529,7.3552,66.0328,5.075,1.1542,9999999,0.0588,7.8249,64.9177,5.0411,1.1707,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69377,54.18611,0,30.43381,7.450136,
20200208040100,1003.548,0,0,0,147,0.44,0,96.90995,5.230446,4.355621,3.912476,4.640625,3.857819,5.454224,4.426849,6.344025,8.666687,0.1805,0.0127,6.936,9.6052,2.6177,1.037,9999999,0.0545,4.411,61.0087,4.9235,1.1628,9999999,0.0532,7.3258,66.0342,5.075,1.155,9999999,0.0576,7.7692,64.9117,5.0411,1.1672,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69377,54.18611,0,30.40499,7.449321,
20200208040200,1003.545,0,0,0,132,0.58,0,96.94332,5.420265,4.36087,3.917694,4.640381,3.857574,5.459473,4.426605,6.34378,8.672089,0.1805,0.0128,6.9271,9.6048,2.6177,1.0371,9999999,0.0547,4.4386,61.0097,4.9235,1.1634,9999999,0.0534,7.3611,66.0355,5.075,1.1557,9999999,0.0584,7.8132,64.9157,5.0411,1.1695,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69377,54.18611,0,30.40574,7.448687,
20200208040300,1003.55,0,0,0,132,0.49,0,96.74053,5.42128,4.361328,3.918152,4.640839,3.863495,5.465485,4.427063,6.344269,8.672607,0.1805,0.0128,6.9715,9.6045,2.6177,1.0372,9999999,0.0546,4.4478,61.0094,4.9235,1.1633,9999999,0.0535,7.3758,66.0361,5.075,1.156,9999999,0.0582,7.8453,64.9147,5.0411,1.1689,-2.312991,-119.5407,51.68228,0,-1.470742,-79.69376,54.18611,0,30.48828,7.447994,
20200208040400,1003.561,0,0,0,17,0.22,0,96.50515,5.233177,4.362366,3.91919,4.6474,3.864532,5.466553,4.433563,6.345368,8.673798,0.1805,0.0127,6.9479,9.6051,2.6177,1.0371,9999999,0.0547,4.4509,61.0097,4.9235,1.1634,9999999,0.0536,7.3729,66.0366,5.075,1.1563,9999999,0.0585,7.8219,64.9164,5.0411,1.1699,-2.312991,-119.5406,51.68228,0,-1.470742,-79.69376,54.18611,0,30.4236,7.447302,
20200208040500,1003.561,0,0,0,43,0.37,0,96.60713,5.47113,4.367828,3.924652,4.6474,3.864532,5.466553,4.433563,6.345368,8.673798,0.1806,0.0126,6.9331,9.6065,2.6177,1.0366,9999999,0.0551,4.4202,61.0117,4.9235,1.1648,9999999,0.0531,7.3758,66.034,5.075,1.1549,9999999,0.0582,7.86,64.915,5.0411,1.1691,-2.312991,-119.5406,51.68228,0,-1.470742,-79.69376,54.18611,0,30.38527,7.446881,
20200208040600,1003.556,0,0,0,26,0.62,0,96.53792,5.232102,4.36734,3.924164,4.646881,3.87497,5.466034,4.433106,6.344849,8.673218,0.1805,0.0127,6.936,9.6052,2.6177,1.037,9999999,0.0548,4.4601,61.0102,4.9235,1.1638,9999999,0.0532,7.364,66.0344,5.075,1.1551,9999999,0.0586,7.8132,64.9171,5.0411,1.1703,-2.312991,-119.5406,51.68228,0,-1.470742,-79.69376,54.18611,0,30.43278,7.446758,
20200208040700,1003.552,0,0,0,57,0.55,0,96.97883,5.374,4.372436,3.923767,4.646484,3.874573,5.465637,4.432678,6.344421,8.67276,0.1805,0.0127,6.9479,9.6052,2.6177,1.037,9999999,0.0558,4.4509,61.015,4.9235,1.167,9999999,0.0533,7.3729,66.0348,5.075,1.1553,9999999,0.0586,7.86,64.9168,5.0411,1.1702,-2.312991,-119.5406,51.68228,0,-1.409461,-76.37319,54.18611,0,30.43334,7.44661,
20200208040800,1003.555,0,0,0,64,0.62,0,97.18364,5.517517,4.378235,3.929566,4.652313,3.874908,5.465973,4.438507,6.344788,8.673187,0.1805,0.0127,6.9567,9.605699,2.6177,1.0368,9999999,0.0547,4.4171,61.01,4.9235,1.1636,9999999,0.0529,7.3846,66.0325,5.075,1.154,9999999,0.0586,7.8424,64.9168,5.0411,1.1702,-2.31299,-119.5406,51.68228,0,-1.409461,-76.37318,54.18611,0,30.42584,7.446829,
20200208040900,1003.555,0,0,0,50,0.65,0,96.84372,5.279572,4.378235,3.929566,4.652313,3.874908,5.465973,4.438507,6.344788,8.673187,0.1806,0.0126,6.9804,9.6063,2.6177,1.0366,9999999,0.0555,4.4478,61.0132,4.9235,1.1658,9999999,0.053,7.3581,66.0335,5.075,1.1546,9999999,0.0578,7.8395,64.9128,5.0411,1.1678,-2.31299,-119.5406,51.68228,0,-1.409461,-76.37318,54.18611,0,30.43253,7.44692,
20200208041000,1003.551,0,0,0,82,0.42,0,96.60481,5.51667,4.377869,3.929199,4.651916,3.874512,5.465576,4.438141,6.34436,8.67273,0.1805,0.0127,6.942,9.6053,2.6177,1.037,9999999,0.0551,4.4448,61.0118,4.9235,1.1648,9999999,0.0529,7.3729,66.0327,5.075,1.1542,9999999,0.0582,7.8219,64.9151,5.0411,1.1692,-2.31299,-119.5406,51.68228,0,-1.409461,-76.37318,54.18611,0,30.42064,7.44692,
20200208041100,1003.487,0,0,0,92,0.58,0,96.23178,5.469856,4.383698,3.929535,4.657776,3.88034,5.465942,4.438476,6.344726,8.673126,0.1805,0.0128,6.9449,9.6045,2.6177,1.0372,9999999,0.0546,4.4355,61.0093,4.9235,1.1632,9999999,0.0534,7.3552,66.0354,5.075,1.1556,9999999,0.058,7.8161,64.9138,5.0411,1.1684,-2.31299,-119.5406,51.68228,0,-1.409461,-76.37318,54.18611,0,30.46115,7.446849,
20200208041200,1003.49,0,0,0,79,0.48,0,96.23246,5.422882,4.383972,3.940735,4.663544,3.880615,5.466248,4.444244,6.345032,8.673462,0.1805,0.0127,6.9686,9.6055,2.6177,1.0369,9999999,0.0551,4.4478,61.0117,4.9235,1.1648,9999999,0.0532,7.3493,66.0341,5.075,1.1549,9999999,0.0582,7.7897,64.915,5.0411,1.1691,-2.312991,-119.5406,51.68228,0,-1.409461,-76.37319,54.18611,0,30.40425,7.4469,
20200208041300,1003.49,0,0,0,32,0.48,0,96.16447,5.470474,4.389435,3.940735,4.663544,3.886078,5.471741,4.444244,6.345032,8.673462,0.1805,0.0127,6.9567,9.604999,2.6177,1.0371,9999999,0.0549,4.4202,61.0108,4.9235,1.1642,9999999,0.0533,7.3729,66.0349,5.075,1.1553,9999999,0.0581,7.7927,64.9146,5.0411,1.1689,-2.312991,-119.5406,51.68228,0,-1.409461,-76.37319,54.18611,0,30.46051,7.446706,
20200208041400,1003.553,0,0,0,49,0.56,0,95.95945,5.374329,4.389008,3.940308,4.663086,3.885651,5.46579,4.443817,6.344574,8.672943,0.1805,0.0129,6.9331,9.6039,2.6177,1.0374,9999999,0.0552,4.4539,61.0121,4.9235,1.165,9999999,0.0534,7.4023,66.0356,5.075,1.1558,9999999,0.0584,7.8044,64.916,5.0411,1.1697,-2.312991,-119.5406,51.68228,0,-1.409461,-76.37319,54.18611,0,30.39386,7.446558,
20200208041500,1003.488,0,0,0,34,0.6,0,95.72228,5.612968,4.394806,3.940643,4.663422,3.891418,5.466126,4.444092,6.34491,8.67331,0.1806,0.0126,6.9745,9.606399,2.6177,1.0366,9999999,0.0551,4.457,61.0117,4.9235,1.1648,9999999,0.0532,7.3581,66.0343,5.075,1.155,9999999,0.0584,7.819,64.916,5.0411,1.1697,-2.312991,-119.5407,51.68228,0,-1.409461,-76.37319,54.18611,0,30.40451,7.446634,
20200208041600,1003.484,0,0,0,35,0.33,0,95.48333,5.469299,4.399872,3.940216,4.668488,3.885559,5.471192,4.454651,6.344482,8.672851,0.1805,0.0128,6.9153,9.6045,2.6177,1.0372,9999999,0.0553,4.4263,61.0127,4.9235,1.1654,9999999,0.0533,7.3493,66.0347,5.075,1.1553,9999999,0.0579,7.8132,64.9133,5.0411,1.1681,-2.248741,-116.2201,51.68228,0,-1.409461,-76.37321,54.18611,0,30.38423,7.446538,
20200208041700,1003.552,0,0,0,344,0.19,0,95.51732,5.612068,4.399872,3.945679,4.673981,3.891022,5.471192,4.454651,6.344482,8.672851,0.1805,0.0127,6.9656,9.604999,2.6177,1.0371,9999999,0.0547,4.4601,61.0098,4.9235,1.1635,9999999,0.0533,7.3552,66.0347,5.075,1.1552,9999999,0.0585,7.8366,64.9166,5.0411,1.17,-2.248741,-116.2201,51.68228,0,-1.409461,-76.37321,54.18611,0,30.39991,7.44659,
20200208041800,1003.549,0,0,0,78,0.04,0,95.24458,5.373406,4.399536,3.945343,4.673645,3.890686,5.476349,4.454346,6.344116,8.672455,0.1805,0.0127,6.9567,9.6054,2.6177,1.0369,9999999,0.0555,4.4509,61.0137,4.9235,1.166,9999999,0.0531,7.3964,66.0335,5.075,1.1546,9999999,0.0583,7.8102,64.9153,5.0411,1.1693,-2.248742,-116.2201,51.68228,0,-1.409461,-76.37322,54.18611,0,30.46901,7.446338,
20200208041900,1003.546,0,0,0,83,0.29,0,95.54986,5.468002,4.410248,3.945099,4.67337,3.895904,5.470581,4.454071,6.343842,8.67215,0.1805,0.0127,6.9745,9.604999,2.6177,1.0371,9999999,0.0552,4.503,61.0121,4.9235,1.165,9999999,0.0532,7.3817,66.0346,5.075,1.1552,9999999,0.0585,7.8336,64.9163,5.0411,1.1698,-2.248742,-116.2201,51.68228,0,-1.409461,-76.37322,54.18611,0,30.42353,7.446117,
20200208042000,1003.544,0,0,0,192,0.32,0,95.75329,5.372368,4.410034,3.950348,4.67865,3.895691,5.47586,4.453858,6.343598,8.671906,0.1805,0.0129,6.9804,9.6038,2.6177,1.0375,9999999,0.055,4.4693,61.011,4.9235,1.1643,9999999,0.0533,7.3729,66.035,5.075,1.1554,9999999,0.058,7.7927,64.9139,5.0411,1.1685,-2.248742,-116.2201,51.68228,0,-1.409461,-76.37322,54.18611,0,30.40209,7.445658,
20200208042100,1003.544,0,0,0,165,0.49,0,96.0932,5.562721,4.415497,3.950348,4.67865,3.895691,5.47586,4.453858,6.343598,8.671906,0.1805,0.0128,6.9627,9.6047,2.6177,1.0372,9999999,0.0541,4.4325,61.007,4.9235,1.1616,9999999,0.053,7.3434,66.0333,5.075,1.1545,9999999,0.0582,7.778,64.915,5.0411,1.1691,-2.184492,-112.8995,51.68228,0,-1.409461,-76.37322,54.18611,0,30.41503,7.444597,
20200208042200,1003.406,0,0,0,133,0.77,0,96.09278,5.419586,4.415344,3.950165,4.678467,3.90097,5.475678,4.453674,6.343414,8.671722,0.1805,0.0128,6.9981,9.6047,2.6177,1.0372,9999999,0.0553,4.4693,61.0126,4.9235,1.1653,9999999,0.0534,7.3817,66.0352,5.075,1.1555,9999999,0.0586,7.8336,64.9169,5.0411,1.1702,-2.184492,-112.8995,51.68228,0,-1.409461,-76.37322,54.18611,0,30.40919,7.443303,
20200208042300,1003.405,0,0,0,125,0.72,0,96.12643,5.514458,4.420654,3.960968,4.683807,3.900848,5.475556,4.453552,6.343292,8.67157,0.1805,0.0128,6.9922,9.6048,2.6177,1.0371,9999999,0.0551,4.4969,61.0116,4.9235,1.1647,9999999,0.0534,7.3729,66.0356,5.075,1.1557,9999999,0.0586,7.8249,64.9169,5.0411,1.1702,-2.184492,-112.8995,51.68228,0,-1.409461,-76.37322,54.18611,0,30.39812,7.441912,
20200208042400,1003.411,0,0,0,146,0.5,0,96.05982,5.515671,4.421234,3.961517,4.684387,3.901398,5.476135,4.454102,6.343872,8.67218,0.1806,0.0126,6.9715,9.6061,2.6177,1.0367,9999999,0.0554,4.4693,61.0129,4.9235,1.1655,9999999,0.0532,7.3611,66.0341,5.075,1.1549,9999999,0.0583,7.8278,64.9156,5.0411,1.1694,-2.184492,-112.8996,51.68228,0,-1.409462,-76.37323,54.18611,0,30.45859,7.440463,
20200208042500,1003.546,0,0,0,152,0.38,0,96.05982,5.563263,4.421234,3.961517,4.684387,3.901398,5.476135,4.459564,6.343872,8.67218,0.1805,0.0128,7.0041,9.6047,2.6177,1.0372,9999999,0.0551,4.4632,61.0116,4.9235,1.1647,9999999,0.0533,7.3699,66.0349,5.075,1.1554,9999999,0.0582,7.8249,64.9151,5.0411,1.1691,-2.184492,-112.8996,51.68228,0,-1.34818,-73.05265,54.18611,0,30.48051,7.438994,
20200208042600,1003.483,0,0,0,188,0.11,0,95.85697,5.516647,4.427154,3.961975,4.684814,3.907318,5.476593,4.465515,6.34436,8.672699,0.1806,0.0126,6.9745,9.6063,2.6177,1.0366,9999999,0.0551,4.4478,61.0115,4.9235,1.1646,9999999,0.0532,7.3081,66.0345,5.075,1.1552,9999999,0.0584,7.8073,64.9158,5.0411,1.1696,-2.184492,-112.8996,51.68228,0,-1.409462,-76.37323,54.18611,0,30.40893,7.437604,
20200208042700,1003.412,0,0,0,114,0.3,0,95.75423,5.56356,4.426849,3.967132,4.690002,3.907013,5.476257,4.46521,6.344025,8.672363,0.1805,0.0128,7.013,9.604299,2.6177,1.0373,9999999,0.0546,4.4846,61.0092,4.9235,1.1631,9999999,0.0531,7.4052,66.0339,5.075,1.1548,9999999,0.0588,7.8249,64.9179,5.0411,1.1708,-2.184493,-112.8996,51.68228,0,-1.348181,-73.05266,54.18611,0,30.44027,7.435993,
20200208042800,1003.416,0,0,0,155,0.37,0,95.65329,5.469299,4.427246,3.973022,4.69043,3.912903,5.476715,4.465607,6.344482,8.667175,0.1805,0.0127,7.0041,9.604999,2.6177,1.0371,9999999,0.0547,4.4693,61.0097,4.9235,1.1634,9999999,0.0531,7.3611,66.034,5.075,1.1549,9999999,0.0585,7.819,64.9165,5.0411,1.1699,-2.184493,-112.8996,51.68228,0,-1.348181,-73.05266,54.18611,0,30.43627,7.434777,
20200208042900,1003.416,0,0,0,168,0.31,0,95.6193,5.374123,4.432739,3.973022,4.69043,3.918366,5.476715,4.465607,6.344482,8.667175,0.1805,0.0127,7.007,9.6052,2.6177,1.037,9999999,0.0552,4.4662,61.0121,4.9235,1.165,9999999,0.0536,7.3434,66.0362,5.075,1.1561,9999999,0.0587,7.819,64.9175,5.0411,1.1706,-2.184493,-112.8996,51.68228,0,-1.348181,-73.05266,54.18611,0,30.43509,7.43371,
